decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
35.912000,7.385000,128.830000,1.532000,173.659000,
22.725000,7.390000,128.829000,1.521000,160.465000,
27.012000,7.386000,128.805000,1.524000,164.727000,
22.935000,7.391000,128.806000,1.520000,160.652000,
27.774000,7.385000,128.830000,1.528000,165.517000,
23.049000,7.388000,128.821000,1.514000,160.772000,
28.368000,7.388000,128.813000,1.510000,166.079000,
23.733000,7.386000,128.828000,1.525000,161.472000,
28.967000,7.385000,128.822000,1.526000,166.700000,
24.235000,7.396000,128.829000,1.526000,161.986000,
27.942000,7.382000,128.837000,1.533000,165.694000,
23.980000,7.391000,128.834000,1.514000,161.719000,
35.849000,7.386000,128.800000,1.528000,173.563000,
22.971000,7.390000,128.818000,1.528000,160.707000,
27.639000,7.385000,128.818000,1.512000,165.354000,
22.661000,7.390000,128.837000,1.525000,160.413000,
25.246000,7.388000,128.776000,1.522000,162.932000,
22.647000,7.387000,128.763000,1.512000,160.309000,
26.543000,7.389000,128.770000,1.526000,164.228000,
20.413000,7.392000,128.770000,1.536000,158.111000,
26.469000,7.389000,128.767000,1.529000,164.154000,
20.877000,7.390000,128.769000,1.530000,158.566000,
26.451000,7.385000,128.764000,1.525000,164.125000,
21.945000,7.389000,128.769000,1.527000,159.630000,
36.188000,7.385000,128.759000,1.523000,173.855000,
22.583000,7.388000,128.845000,1.530000,160.346000,
26.963000,7.383000,128.822000,1.530000,164.698000,
22.184000,7.394000,128.834000,1.524000,159.936000,
26.465000,7.388000,128.817000,1.531000,164.201000,
22.478000,7.393000,128.831000,1.530000,160.232000,
27.428000,7.392000,128.850000,1.516000,165.186000,
23.158000,7.385000,128.835000,1.534000,160.912000,
27.360000,7.394000,128.808000,1.520000,165.082000,
23.409000,7.388000,128.817000,1.529000,161.143000,
26.733000,7.386000,128.821000,1.525000,164.465000,
22.833000,7.389000,128.838000,1.525000,160.585000,
36.849000,7.385000,128.835000,1.532000,174.601000,
21.880000,7.388000,128.822000,1.526000,159.616000,
28.330000,7.391000,128.831000,1.527000,166.079000,
24.159000,7.391000,128.839000,1.524000,161.913000,
0.001000,7.380000,128.845000,1.521000,137.747000,
