decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
507.740000,231.049000,1006.033000,8.234000,1753.056000,
560.804000,230.907000,1005.951000,8.241000,1805.903000,
537.152000,230.817000,1006.011000,8.239000,1782.219000,
598.567000,230.982000,1006.041000,8.243000,1843.833000,
532.995000,230.870000,1005.941000,8.256000,1778.062000,
579.373000,230.829000,1006.011000,8.240000,1824.453000,
548.526000,230.980000,1005.994000,8.255000,1793.755000,
593.977000,230.890000,1006.033000,8.244000,1839.144000,
512.103000,230.739000,1005.985000,8.262000,1757.089000,
572.840000,231.064000,1005.996000,8.257000,1818.157000,
529.793000,230.795000,1006.023000,8.242000,1774.853000,
591.574000,230.737000,1005.991000,8.242000,1836.544000,
507.512000,230.996000,1006.008000,8.252000,1752.768000,
675.819000,230.867000,1005.966000,8.255000,1920.907000,
450.246000,230.737000,1005.997000,8.244000,1695.224000,
599.637000,231.050000,1006.022000,8.243000,1844.952000,
523.216000,230.893000,1005.989000,8.234000,1768.332000,
603.440000,230.836000,1005.997000,8.241000,1848.514000,
517.167000,231.091000,1005.974000,8.252000,1762.484000,
599.631000,230.844000,1005.970000,9.797000,1846.242000,
542.167000,230.868000,1005.942000,8.260000,1787.237000,
586.975000,231.074000,1006.008000,8.255000,1832.312000,
506.702000,230.769000,1006.008000,8.243000,1751.722000,
586.962000,230.823000,1006.019000,8.258000,1832.062000,
524.411000,231.053000,1006.024000,8.239000,1769.727000,
605.272000,230.934000,1005.945000,8.250000,1850.401000,
530.722000,230.818000,1005.982000,8.251000,1775.773000,
620.191000,231.100000,1005.959000,8.254000,1865.504000,
544.966000,230.874000,1005.992000,8.237000,1790.069000,
621.815000,230.873000,1005.968000,8.243000,1866.899000,
550.206000,231.062000,1006.011000,8.257000,1795.536000,
609.775000,230.862000,1006.013000,8.247000,1854.897000,
536.944000,230.828000,1006.002000,8.249000,1782.023000,
582.059000,231.118000,1005.949000,8.263000,1827.389000,
506.348000,230.888000,1005.971000,8.256000,1751.463000,
599.302000,230.719000,1006.035000,8.238000,1844.294000,
509.863000,231.024000,1005.988000,8.256000,1755.131000,
552.693000,230.935000,1005.943000,8.256000,1797.827000,
504.758000,230.711000,1005.973000,8.256000,1749.698000,
583.430000,231.019000,1006.012000,8.246000,1828.707000,
447.382000,230.827000,1005.980000,8.263000,1692.452000,
572.384000,230.827000,1005.977000,8.618000,1817.806000,
471.645000,231.112000,1005.951000,8.257000,1716.965000,
581.536000,230.916000,1005.949000,8.252000,1826.653000,
492.910000,230.828000,1005.996000,8.257000,1737.991000,
582.605000,230.988000,1006.023000,8.243000,1827.859000,
483.874000,230.876000,1005.982000,8.242000,1728.974000,
591.416000,230.811000,1006.001000,8.237000,1836.465000,
501.268000,230.974000,1006.009000,8.234000,1746.485000,
576.822000,230.863000,1006.010000,8.243000,1821.938000,
505.561000,230.781000,1005.970000,8.252000,1750.564000,
605.866000,231.017000,1005.982000,8.256000,1851.121000,
515.361000,230.885000,1005.994000,9.164000,1761.404000,
617.167000,230.865000,1005.948000,8.260000,1862.240000,
527.714000,230.982000,1006.037000,8.241000,1772.974000,
587.263000,230.940000,1005.955000,8.244000,1832.402000,
509.090000,230.719000,1005.972000,8.258000,1754.039000,
612.757000,230.975000,1006.033000,8.242000,1858.007000,
484.933000,230.792000,1005.990000,8.253000,1729.968000,
628.717000,230.799000,1006.000000,8.238000,1873.754000,
548.626000,230.983000,1006.043000,8.253000,1793.905000,
0.008000,230.940000,1005.936000,8.262000,1245.146000,
