decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
169.316000,95.040000,167.525000,4.731000,436.612000,
184.436000,95.916000,168.011000,4.706000,453.069000,
169.845000,96.516000,171.091000,4.722000,442.174000,
185.209000,96.426000,171.225000,4.720000,457.580000,
165.719000,97.317000,171.114000,4.714000,438.864000,
177.266000,97.154000,171.165000,4.722000,450.307000,
161.406000,96.428000,171.065000,4.695000,433.594000,
176.560000,97.313000,171.207000,4.694000,449.774000,
156.195000,97.142000,171.110000,4.724000,429.171000,
180.025000,96.433000,171.217000,4.713000,452.388000,
164.379000,86.497000,171.294000,4.815000,426.985000,
138.538000,86.366000,171.350000,4.721000,400.975000,
150.128000,85.504000,170.029000,4.728000,410.389000,
164.532000,86.509000,170.474000,4.709000,426.224000,
154.762000,86.347000,170.706000,4.756000,416.571000,
166.508000,85.485000,170.992000,4.800000,427.785000,
143.413000,97.299000,170.974000,4.726000,416.412000,
160.616000,97.128000,171.082000,4.737000,433.563000,
153.672000,96.435000,171.085000,4.709000,425.901000,
163.681000,97.308000,171.202000,4.725000,436.916000,
145.007000,97.146000,171.157000,4.775000,418.085000,
161.374000,96.439000,171.277000,4.820000,433.910000,
147.068000,97.317000,171.259000,4.733000,420.377000,
134.223000,97.122000,171.356000,4.693000,407.394000,
123.395000,96.441000,170.204000,4.724000,394.764000,
149.660000,97.312000,170.573000,4.809000,422.354000,
133.517000,86.361000,170.726000,4.719000,395.323000,
148.430000,85.503000,170.855000,4.699000,409.487000,
137.543000,86.478000,170.953000,4.726000,399.700000,
153.012000,86.324000,171.096000,4.826000,415.258000,
137.495000,85.466000,171.136000,4.712000,398.809000,
149.987000,86.495000,171.213000,4.697000,412.392000,
136.846000,86.333000,171.212000,4.726000,399.117000,
151.068000,96.442000,171.291000,4.807000,423.608000,
128.139000,97.319000,171.186000,4.718000,401.362000,
129.989000,97.139000,171.254000,4.720000,403.102000,
133.041000,96.441000,169.823000,4.742000,404.047000,
151.675000,86.491000,170.387000,4.786000,413.339000,
132.023000,86.329000,170.654000,4.707000,393.713000,
148.283000,85.453000,170.880000,4.720000,409.336000,
136.104000,86.503000,170.959000,4.764000,398.330000,
150.338000,86.325000,171.082000,4.741000,412.486000,
129.617000,85.503000,171.117000,4.742000,390.979000,
152.021000,86.519000,171.214000,4.713000,414.467000,
125.220000,86.365000,171.170000,4.803000,387.558000,
147.419000,85.507000,171.216000,4.732000,408.874000,
123.510000,86.476000,171.106000,4.700000,385.792000,
124.418000,86.357000,171.194000,4.807000,386.776000,
128.134000,85.497000,169.722000,4.724000,388.077000,
144.099000,86.458000,170.313000,4.722000,405.592000,
123.972000,86.341000,170.583000,4.756000,385.652000,
150.287000,85.444000,170.761000,4.747000,411.239000,
127.865000,86.450000,170.881000,4.750000,389.946000,
145.726000,86.349000,170.983000,4.721000,407.779000,
130.215000,85.475000,177.146000,4.803000,397.639000,
151.166000,86.432000,171.141000,4.728000,413.467000,
132.921000,86.269000,171.131000,4.715000,395.036000,
146.152000,85.451000,171.201000,4.720000,407.524000,
133.822000,86.390000,171.160000,4.806000,396.178000,
128.062000,86.313000,171.213000,4.734000,390.322000,
124.607000,85.309000,169.734000,4.728000,384.378000,
146.818000,86.461000,170.319000,4.804000,408.402000,
131.006000,97.113000,170.649000,4.716000,403.484000,
147.332000,96.421000,170.858000,4.701000,419.312000,
134.823000,86.427000,170.874000,4.709000,396.833000,
143.970000,86.300000,171.039000,4.828000,406.137000,
131.937000,85.395000,171.027000,4.707000,393.066000,
143.083000,86.409000,171.140000,4.715000,405.347000,
128.091000,86.307000,171.081000,4.779000,390.258000,
141.027000,85.429000,171.145000,4.734000,402.335000,
136.029000,86.458000,171.133000,4.755000,398.375000,
110.123000,86.301000,171.247000,4.747000,372.418000,
129.119000,85.455000,169.680000,4.723000,388.977000,
143.114000,86.449000,170.284000,4.720000,404.567000,
130.366000,86.300000,170.601000,4.718000,391.985000,
145.200000,85.430000,170.824000,4.799000,406.253000,
125.522000,86.450000,170.844000,4.730000,387.546000,
149.145000,86.290000,170.923000,4.700000,411.058000,
123.052000,85.457000,170.943000,4.815000,384.267000,
149.852000,86.460000,171.053000,4.729000,412.094000,
130.854000,86.320000,171.007000,4.733000,392.914000,
147.501000,85.481000,171.162000,4.730000,408.874000,
136.867000,86.424000,171.051000,4.807000,399.149000,
110.959000,86.331000,171.176000,4.720000,373.186000,
129.315000,85.476000,169.786000,4.716000,389.293000,
146.998000,86.433000,170.414000,4.841000,408.686000,
132.853000,86.308000,170.757000,4.731000,394.649000,
142.709000,85.442000,171.027000,4.717000,403.895000,
140.492000,86.416000,171.015000,4.749000,402.672000,
154.583000,86.297000,171.222000,4.791000,416.893000,
138.464000,85.470000,171.136000,4.735000,399.805000,
148.940000,86.444000,171.271000,4.699000,411.354000,
143.267000,86.305000,171.264000,4.722000,405.558000,
154.488000,85.466000,171.398000,4.776000,416.128000,
134.009000,86.447000,171.329000,4.728000,396.513000,
115.076000,86.339000,171.421000,4.712000,377.548000,
141.036000,85.486000,170.158000,4.812000,401.492000,
153.644000,86.459000,170.816000,4.721000,415.640000,
133.273000,86.311000,171.038000,4.719000,395.341000,
179.454000,85.478000,171.209000,4.712000,440.853000,
114.984000,86.427000,171.523000,4.793000,377.727000,
153.728000,86.344000,171.568000,4.714000,416.354000,
137.677000,85.504000,171.440000,4.719000,399.340000,
156.199000,86.441000,171.550000,4.718000,418.908000,
136.308000,86.335000,171.475000,4.794000,398.912000,
154.042000,85.524000,171.564000,4.722000,415.852000,
142.452000,85.881000,171.493000,4.700000,404.526000,
116.518000,96.927000,171.621000,4.732000,389.798000,
132.515000,94.741000,170.277000,4.767000,402.300000,
152.492000,85.838000,170.870000,4.714000,413.914000,
134.780000,85.888000,171.067000,4.702000,396.437000,
154.442000,84.289000,171.269000,4.741000,414.741000,
137.711000,85.659000,171.286000,4.736000,399.392000,
154.949000,85.847000,171.396000,4.707000,416.899000,
139.789000,84.257000,171.385000,4.726000,400.157000,
156.359000,85.575000,171.480000,4.724000,418.138000,
139.488000,86.085000,177.377000,6.882000,409.832000,
153.446000,84.297000,171.499000,4.736000,413.978000,
