decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
150.388000,97.887000,336.675000,4.489000,589.439000,
166.222000,96.844000,336.651000,4.497000,604.214000,
150.835000,98.065000,328.421000,4.490000,581.811000,
140.866000,97.932000,328.361000,4.476000,571.635000,
142.339000,96.952000,328.359000,4.491000,572.141000,
166.191000,98.059000,336.649000,4.496000,605.395000,
140.909000,97.937000,336.657000,4.507000,580.010000,
153.484000,97.037000,328.384000,4.503000,583.408000,
140.319000,98.072000,328.373000,4.460000,571.224000,
158.465000,97.939000,328.371000,4.486000,589.261000,
122.754000,97.059000,336.640000,4.476000,560.929000,
158.872000,98.087000,336.620000,4.462000,598.041000,
129.081000,97.940000,336.644000,4.483000,568.148000,
160.273000,86.095000,328.376000,4.496000,579.240000,
136.996000,86.934000,336.656000,4.510000,565.096000,
125.049000,97.936000,336.688000,4.507000,564.180000,
135.108000,96.505000,336.637000,4.541000,572.791000,
163.712000,97.942000,336.661000,4.488000,602.803000,
138.335000,86.839000,328.373000,4.542000,558.089000,
159.053000,85.681000,328.202000,4.560000,577.496000,
141.430000,87.210000,328.249000,4.555000,561.444000,
168.052000,97.629000,336.524000,4.562000,606.767000,
144.314000,85.756000,328.246000,4.552000,562.868000,
173.288000,87.117000,336.550000,4.549000,601.504000,
147.861000,97.527000,336.547000,4.567000,586.502000,
164.760000,97.172000,336.582000,4.510000,603.024000,
142.973000,86.832000,328.241000,4.571000,562.617000,
134.855000,97.804000,336.553000,4.561000,573.773000,
136.544000,96.546000,336.577000,4.565000,574.232000,
175.869000,97.880000,328.200000,4.554000,606.503000,
151.720000,97.825000,328.226000,4.567000,582.338000,
0.002000,152.764000,328.220000,4.505000,485.491000,
